group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60implicit_b,ss_1005,241,110.5,130,0,0,-4.2629,11.4,-1.42410759962954,11.2260394353526,2,3129,1,1
60implicit_b,ss_1005,242,87.431,90,0,0,0.5392,12.015,3.38749240037046,11.7133394353526,2,3420,1,1
60implicit_b,ss_1005,243,119.11,50,0,0,-5.8591,10.523,4.79279240037046,11.0827394353526,2,3074,1,1
60implicit_b,ss_1005,244,77.429,50,0,0,2.6375,11.827,4.10209240037046,10.9680394353526,2,3305,1,1
60implicit_b,ss_1005,245,150.11,130,0,0,-10.569,6.0748,-4.40150759962954,12.9170394353526,2,2804,1,1
60implicit_b,ss_1005,246,125.82,90,0,0,-7.0243,9.7323,-1.73370759962954,13.0890394353526,2,2854,1,1
60implicit_b,ss_1005,247,118.81,130,0,0,-5.8156,10.573,-1.75750759962954,13.3760394353526,2,2862,1,1
60implicit_b,ss_1005,248,83.069,50,0,0,1.4687,12.082,3.74479240037046,11.8567394353526,2,2869,1,1
60implicit_b,ss_1005,249,126.22,90,0,0,-7.2892,9.9539,-0.495107599629543,13.0890394353526,2,2904,1,1
60implicit_b,ss_1005,250,138.96,130,0,0,-9.1676,7.9799,-5.18750759962954,12.0573394353526,2,2846,1,1
60implicit_b,ss_1005,251,94.734,50,0,0,-1.0054,12.141,0.195692400370457,12.0287394353526,2,2888,1,1
60implicit_b,ss_1005,252,132.41,90,0,0,-8.2534,9.0352,-4.49680759962954,12.6593394353526,2,2825,1,1
60implicit_b,ss_1005,379,139.03,130,0,0,-9.5084,8.2554,-4.40150759962954,10.4520394353526,3,3818,1,1
60implicit_b,ss_1005,380,105.83,90,0,0,-3.3409,11.784,0.910242400370457,11.5700394353526,3,3130,1,1
60implicit_b,ss_1005,381,122.98,50,0,0,-6.6668,10.274,1.62482240037046,11.5987394353526,3,2869,1,1
60implicit_b,ss_1005,382,114.07,90,0,0,-4.9617,11.108,-2.16250759962954,11.4840394353526,3,2911,1,1
60implicit_b,ss_1005,383,89.903,50,0,0,0.0205,12.075,0.124192400370457,11.3980394353526,3,2989,1,1
60implicit_b,ss_1005,384,157.24,130,0,0,-11.269,4.7277,-5.06840759962954,11.6273394353526,3,2889,1,1
60implicit_b,ss_1005,385,97.475,90,0,0,-1.5777,12.024,0.862602400370457,11.7133394353526,3,3061,1,1
60implicit_b,ss_1005,386,87.627,50,0,0,0.498,12.015,2.22031240037046,11.7420394353526,3,3195,1,1
60implicit_b,ss_1005,387,149.05,130,0,0,-10.417,6.2469,-5.11610759962954,11.8853394353526,3,2769,1,1
60implicit_b,ss_1005,388,134.35,130,0,0,-8.3957,8.5889,-3.78220759962954,12.5447394353526,3,2879,1,1
60implicit_b,ss_1005,389,95.816,50,0,0,-1.2186,11.964,-1.54320759962954,11.2260394353526,3,3025,1,1
60implicit_b,ss_1005,390,130.4,90,0,0,-7.8022,9.1688,-1.99570759962954,11.6560394353526,3,3591,1,1
60implicit_b,ss_1005,391,105.59,90,0,0,-3.2554,11.67,-1.56700759962954,11.3693394353526,3,3229,1,1
60implicit_b,ss_1005,392,130.05,130,0,0,-7.8378,9.3228,-2.47210759962954,11.4267394353526,3,2589,1,1
60implicit_b,ss_1005,393,103.43,50,0,0,-2.807,11.751,-1.11440759962954,11.2260394353526,3,2949,1,1
60implicit_b,ss_1005,394,113.37,50,0,0,-4.8596,11.248,1.00551240037046,12.0287394353526,3,2920,1,1
60implicit_b,ss_1005,395,153.12,130,0,0,-11.048,5.6001,-6.02120759962954,11.6273394353526,3,3186,1,1
60implicit_b,ss_1005,396,131.88,90,0,0,-8.1564,9.0975,-4.16330759962954,12.3727394353526,3,3328,1,1
60implicit_b,ss_1005,523,98.369,90,0,0,-1.7773,12.081,3.36369240037046,9.79273943535259,4,3304,1,1
60implicit_b,ss_1005,524,104.85,50,0,0,-3.1147,11.75,2.74429240037046,10.5093394353526,4,3189,1,1
60implicit_b,ss_1005,525,148.39,130,0,0,-10.27,6.3194,-4.42530759962954,10.9393394353526,4,2649,1,1
60implicit_b,ss_1005,526,95.876,90,0,0,-1.2503,12.149,2.00593240037046,9.87873943535259,4,3089,1,1
60implicit_b,ss_1005,527,110.47,130,0,0,-4.2317,11.337,-1.35260759962954,12.6593394353526,4,2761,1,1
60implicit_b,ss_1005,528,85.919,50,0,0,0.864,12.11,3.19689240037046,11.8567394353526,4,3229,1,1
60implicit_b,ss_1005,529,69.542,50,0,0,4.2524,11.399,4.10209240037046,10.7387394353526,4,3463,1,1
60implicit_b,ss_1005,530,142.43,130,0,0,-9.5277,7.3283,-4.02040759962954,11.4553394353526,4,3169,1,1
60implicit_b,ss_1005,531,104.37,90,0,0,-2.9838,11.646,1.50572540037046,12.2867394353526,4,3290,1,1
60implicit_b,ss_1005,532,151.54,130,0,0,-10.821,5.8665,-3.59160759962954,11.1400394353526,4,3190,1,1
60implicit_b,ss_1005,533,92.607,50,0,0,-0.5548,12.184,2.45850240037046,11.1687394353526,4,3290,1,1
60implicit_b,ss_1005,534,142.76,90,0,0,-9.6707,7.3521,-4.87790759962954,9.42003943535259,4,3162,1,1
60implicit_b,ss_1005,535,125,130,0,0,-6.9195,9.8811,-3.90130759962954,10.7100394353526,4,3269,1,1
60implicit_b,ss_1005,536,83.726,50,0,0,1.3269,12.07,3.41129240037046,11.0253394353526,4,11119,1,1
60implicit_b,ss_1005,537,121.22,90,0,0,-6.2277,10.276,-1.23350759962954,8.84673943535259,4,3389,1,1
60implicit_b,ss_1005,538,137.16,130,0,0,-9.0696,8.4112,-5.94980759962954,7.15533943535259,4,3301,1,1
60implicit_b,ss_1005,539,85.023,50,0,0,1.0699,12.285,0.719682400370457,11.2260394353526,4,4051,1,1
60implicit_b,ss_1005,540,143.72,90,0,0,-9.9315,7.2909,-5.02080759962954,8.93273943535259,4,3035,1,1
60implicit_b,ss_1005,139,87.716,130,0,0,0.4468,11.201,6.1372919178115,11.1063059353025,1,2563,1,0
60implicit_b,ss_1005,140,44.893,90,0,0,7.7985,7.7693,11.7348919178115,7.55200593530249,1,2289,1,0
60implicit_b,ss_1005,141,136.04,50,0,0,-8.0497,7.7631,-7.8209080821885,11.1353059353025,1,2269,1,0
60implicit_b,ss_1005,142,134.42,130,0,0,-7.7849,7.9448,-4.4385080821885,10.9923059353025,1,2229,1,0
60implicit_b,ss_1005,143,44.876,50,0,0,7.9464,7.9122,9.8054919178115,7.60930593530249,1,2357,1,0
60implicit_b,ss_1005,144,87.789,90,0,0,0.432,11.188,3.4456919178115,10.2466059353025,1,2273,1,0
60implicit_b,ss_1005,145,87.292,90,0,0,0.5279,11.163,2.6596919178115,12.9123059353025,1,2285,1,0
60implicit_b,ss_1005,146,44.404,130,0,0,7.9018,7.739,9.0432919178115,8.15400593530249,1,2327,1,0
60implicit_b,ss_1005,147,136.06,50,0,0,-8.021,7.7291,-5.9391080821885,9.93130593530249,1,2233,1,0
60implicit_b,ss_1005,148,135.24,90,0,0,-7.8852,7.8193,-5.2484080821885,11.3643059353025,1,2189,1,0
60implicit_b,ss_1005,149,44.279,130,0,0,8.1309,7.9287,8.6383919178115,7.78130593530249,1,2569,1,0
60implicit_b,ss_1005,150,87.68,50,0,0,0.4524,11.166,2.7549619178115,11.2503059353025,1,2298,1,0
60implicit_b,ss_1005,151,86.896,130,0,0,0.6182,11.401,3.0645919178115,12.5113059353025,1,2449,1,0
60implicit_b,ss_1005,152,135.32,50,0,0,-7.8929,7.805,-3.5334080821885,11.7663059353025,1,2249,1,0
60implicit_b,ss_1005,153,44.469,90,0,0,7.8849,7.74,8.6859919178115,7.40860593530249,1,2474,1,0
60implicit_b,ss_1005,154,87.277,90,0,0,0.5338,11.224,4.7081919178115,10.5043059353025,1,2302,1,0
60implicit_b,ss_1005,155,45.228,50,0,0,7.8914,7.9545,10.3056919178115,7.32260593530249,1,2349,1,0
60implicit_b,ss_1005,156,135.4,130,0,0,-7.8865,7.7768,-5.8438080821885,10.4186059353025,1,2152,1,0
60implicit_b,ss_1005,283,136.12,90,0,0,-8.0574,7.7488,-6.7728080821885,10.2466059353025,2,3010,1,0
60implicit_b,ss_1005,284,45.08,50,0,0,7.9934,8.0158,10.2104919178115,7.95330593530249,2,2249,1,0
60implicit_b,ss_1005,285,88.169,130,0,0,0.3607,11.283,3.8268919178115,12.1963059353025,2,2209,1,0
60implicit_b,ss_1005,286,88.085,90,0,0,0.3738,11.181,3.5647919178115,12.3393059353025,2,2249,1,0
60implicit_b,ss_1005,287,135.6,50,0,0,-8.009,7.8435,-3.5334080821885,12.3963059353025,2,2121,1,0
60implicit_b,ss_1005,288,46.64,130,0,0,7.7731,8.2314,8.9718919178115,8.69860593530249,2,2403,1,0
60implicit_b,ss_1005,289,87.946,130,0,0,0.4024,11.223,0.587391917811496,12.6833059353025,2,2949,1,0
60implicit_b,ss_1005,290,45.85,90,0,0,7.9183,8.1567,10.7344919178115,7.32260593530249,2,2189,1,0
60implicit_b,ss_1005,291,135.96,50,0,0,-8.0245,7.76,-6.3917080821885,11.9663059353025,2,2197,1,0
60implicit_b,ss_1005,292,135.04,50,0,0,-7.7836,7.7737,-5.4151080821885,11.7083059353025,2,2207,1,0
60implicit_b,ss_1005,293,45.449,130,0,0,7.9011,8.026,10.5915919178115,5.71730593530249,2,2230,1,0
60implicit_b,ss_1005,294,88.057,90,0,0,0.3769,11.107,6.1134919178115,9.98860593530249,2,2284,1,0
60implicit_b,ss_1005,295,88.18,130,0,0,0.3546,11.162,3.7315919178115,12.5403059353025,2,3086,1,0
60implicit_b,ss_1005,296,45.663,50,0,0,7.8279,8.0111,10.9488919178115,5.28730593530249,2,2304,1,0
60implicit_b,ss_1005,297,135.6,90,0,0,-8.0265,7.8609,-5.5818080821885,11.5943059353025,2,2310,1,0
60implicit_b,ss_1005,298,87.548,130,0,0,0.4819,11.252,5.3988919178115,10.9633059353025,2,2290,1,0
60implicit_b,ss_1005,299,45.293,50,0,0,7.7956,7.8758,9.6863919178115,7.23660593530249,2,2386,1,0
60implicit_b,ss_1005,300,135.6,90,0,0,-8.0125,7.847,-7.1301080821885,10.3900059353025,2,2248,1,0
60implicit_b,ss_1005,427,135.74,130,0,0,-7.9937,7.7897,-8.5353080821885,7.69530593530249,3,2314,1,0
60implicit_b,ss_1005,428,46.975,90,0,0,7.6585,8.2055,9.3052919178115,7.20800593530249,3,2229,1,0
60implicit_b,ss_1005,429,88.645,50,0,0,0.2678,11.321,5.7561919178115,10.3040059353025,3,2209,1,0
60implicit_b,ss_1005,430,88.399,90,0,0,0.3142,11.241,1.9212859178115,11.3363059353025,3,2273,1,0
60implicit_b,ss_1005,431,135.36,50,0,0,-7.923,7.8239,-2.4377080821885,12.7983059353025,3,2125,1,0
60implicit_b,ss_1005,432,45.235,130,0,0,8.0032,8.069,9.7102919178115,7.95330593530249,3,2249,1,0
60implicit_b,ss_1005,433,87.978,90,0,0,0.3936,11.149,2.7549619178115,11.1643059353025,3,2129,1,0
60implicit_b,ss_1005,434,45.241,50,0,0,7.8186,7.8846,9.7816919178115,7.66660593530249,3,2271,1,0
60implicit_b,ss_1005,435,136.2,130,0,0,-8.0231,7.6928,-6.4870080821885,10.2180059353025,3,2348,1,0
60implicit_b,ss_1005,436,45.342,130,0,0,7.8661,7.9606,9.0194919178115,8.15400593530249,3,2311,1,0
60implicit_b,ss_1005,437,135.68,50,0,0,-7.9678,7.7805,-3.7239080821885,11.9383059353025,3,2149,1,0
60implicit_b,ss_1005,438,87.226,90,0,0,0.5515,11.381,3.7077919178115,10.2466059353025,3,2288,1,0
60implicit_b,ss_1005,439,135.64,90,0,0,-7.878,7.7027,-1.9613080821885,13.0563059353025,3,2168,1,0
60implicit_b,ss_1005,440,44.689,130,0,0,7.9988,7.9125,10.7344919178115,6.52000593530249,3,2304,1,0
60implicit_b,ss_1005,441,87.247,50,0,0,0.5392,11.214,1.4687119178115,11.7373059353025,3,2729,1,0
60implicit_b,ss_1005,442,134.76,50,0,0,-7.8497,7.9158,-0.222508082188504,11.6513059353025,3,2089,1,0
60implicit_b,ss_1005,443,87.281,130,0,0,0.537,11.307,7.8046919178115,9.84530593530249,3,2229,1,0
60implicit_b,ss_1005,444,45.56,90,0,0,7.8904,8.0461,13.5686919178115,4.54200593530249,3,2249,1,0
60implicit_b,ss_1005,571,45.912,90,0,0,7.7712,8.0227,7.3997919178115,9.04260593530249,4,2604,1,0
60implicit_b,ss_1005,572,89.139,50,0,0,0.1706,11.353,1.1828819178115,11.8803059353025,4,2229,1,0
60implicit_b,ss_1005,573,135.82,130,0,0,-8.0189,7.7928,-4.2956080821885,9.50130593530249,4,2522,1,0
60implicit_b,ss_1005,574,134.56,90,0,0,-7.8918,8.0126,-0.484508082188504,11.6223059353025,4,3092,1,0
60implicit_b,ss_1005,575,45.091,130,0,0,7.983,8.0084,8.8050919178115,5.91800593530249,4,2229,1,0
60implicit_b,ss_1005,576,87.718,50,0,0,0.4555,11.432,3.8506919178115,10.7913059353025,4,2248,1,0
60implicit_b,ss_1005,577,135.9,50,0,0,-8.0021,7.7542,-4.3670080821885,11.8803059353025,4,2137,1,0
60implicit_b,ss_1005,578,87.396,130,0,0,0.5168,11.365,1.8260119178115,10.2180059353025,4,2189,1,0
60implicit_b,ss_1005,579,45.742,90,0,0,7.9455,8.1539,8.8527919178115,5.31600593530249,4,2209,1,0
60implicit_b,ss_1005,580,87.623,130,0,0,0.4693,11.303,4.3746919178115,7.29400593530249,4,2348,0,0
60implicit_b,ss_1005,581,135.94,50,0,0,-7.9727,7.7141,-7.2968080821885,9.35800593530249,4,2280,1,0
60implicit_b,ss_1005,582,44.498,90,0,0,8.0493,7.9095,9.5672919178115,5.11530593530249,4,2370,1,0
60implicit_b,ss_1005,583,45.347,130,0,0,7.8371,7.9327,10.2580919178115,5.31600593530249,4,2354,1,0
60implicit_b,ss_1005,584,135.4,50,0,0,-8.023,7.9124,-5.0102080821885,8.35460593530249,4,2254,1,0
60implicit_b,ss_1005,585,86.913,90,0,0,0.6043,11.205,2.3500319178115,10.3040059353025,4,2438,1,0
60implicit_b,ss_1005,586,87.076,130,0,0,0.5716,11.192,3.1122919178115,10.4186059353025,4,2360,1,0
60implicit_b,ss_1005,587,135.38,50,0,0,-7.8732,7.7691,-2.6997080821885,8.98530593530249,4,2354,1,0
60implicit_b,ss_1005,588,44.324,90,0,0,8.0768,7.8884,7.2568919178115,6.43400593530249,4,2590,1,0
60implicit_b,mc_0806,91,78.027,90,0,0,2.5097,11.835,2.08828294881416,10.7318208512191,1,7196,1,1
60implicit_b,mc_0806,92,99.766,130,0,0,-2.0374,11.837,-4.15241705118583,11.8498208512191,1,3872,1,1
60implicit_b,mc_0806,93,81.891,50,0,0,1.7058,11.972,5.54208294881416,9.98652085121915,1,4156,1,1
60implicit_b,mc_0806,94,128.61,130,0,0,-7.4893,9.3779,-6.72491705118584,10.7892208512191,1,4529,1,1
60implicit_b,mc_0806,95,96.018,50,0,0,-1.2845,12.185,2.23118294881416,12.3085208512191,1,4313,1,1
60implicit_b,mc_0806,96,112.58,90,0,0,-4.6858,11.266,-4.65261705118584,11.4198208512191,1,4005,1,1
60implicit_b,mc_0806,97,102.05,130,0,0,-2.5419,11.91,-2.29451705118584,12.0505208512191,1,3991,1,1
60implicit_b,mc_0806,98,86.919,90,0,0,0.6612,12.282,3.08868294881416,11.4485208512191,1,3987,1,1
60implicit_b,mc_0806,99,95.026,50,0,0,-1.0547,11.993,4.68458294881416,11.7065208512191,1,3817,1,1
60implicit_b,mc_0806,100,88.083,50,0,0,0.4082,12.199,3.39828294881416,11.2478208512191,1,4625,1,1
60implicit_b,mc_0806,101,124.97,130,0,0,-6.9692,9.9653,-6.51061705118584,9.15522085121915,1,4079,1,1
60implicit_b,mc_0806,102,109.41,90,0,0,-4.0554,11.511,-4.43831705118584,10.7605208512191,1,4713,1,1
60implicit_b,mc_0806,103,82.392,90,0,0,1.6138,12.083,3.04098294881416,11.7638208512191,1,4109,1,1
60implicit_b,mc_0806,104,69.514,50,0,0,4.2122,11.274,5.78028294881416,9.32722085121915,1,4537,1,1
60implicit_b,mc_0806,105,106.58,130,0,0,-3.4924,11.731,-4.43831705118584,10.8752208512191,1,4399,1,1
60implicit_b,mc_0806,106,85.879,50,0,0,0.8765,12.165,4.44638294881416,11.1905208512191,1,4522,1,1
60implicit_b,mc_0806,107,105.37,90,0,0,-3.2463,11.811,-2.93761705118584,11.3052208512191,1,5292,1,1
60implicit_b,mc_0806,108,126.29,130,0,0,-7.4394,10.132,-7.10601705118584,8.78252085121915,1,5436,1,1
60implicit_b,mc_0806,235,145.01,130,0,0,-9.8972,6.927,-4.77171705118583,11.4485208512191,2,6599,1,1
60implicit_b,mc_0806,236,95.178,90,0,0,-1.0968,12.104,2.27878294881416,11.8212208512191,2,4658,1,1
60implicit_b,mc_0806,237,74.466,50,0,0,3.279,11.797,5.35148294881416,11.5058208512191,2,4368,1,1
60implicit_b,mc_0806,238,144.35,130,0,0,-9.8963,7.0984,-6.41531705118584,10.6172208512191,2,4552,1,1
60implicit_b,mc_0806,239,126.43,90,0,0,-7.1338,9.666,-3.72371705118583,12.0505208512191,2,4892,1,1
60implicit_b,mc_0806,240,93.384,50,0,0,-0.7097,12.001,2.35028294881416,12.5375208512191,2,4212,1,1
60implicit_b,mc_0806,241,95.433,130,0,0,-1.1547,12.14,-3.05671705118584,11.2192208512191,2,4140,1,1
60implicit_b,mc_0806,242,78.761,50,0,0,2.3751,11.952,5.70878294881416,10.2445208512191,2,3890,1,1
60implicit_b,mc_0806,243,90.556,90,0,0,-0.1185,12.201,0.635252948814165,12.9395208512191,2,4634,1,1
60implicit_b,mc_0806,244,135.31,130,0,0,-8.7049,8.6111,-5.17671705118584,10.6172208512191,2,5334,1,1
60implicit_b,mc_0806,245,83.756,50,0,0,1.3277,12.134,3.49358294881416,11.0758208512191,2,6030,1,1
60implicit_b,mc_0806,246,108.23,90,0,0,-3.8099,11.569,-3.89041705118584,10.9325208512191,2,5114,1,1
60implicit_b,mc_0806,247,99.151,130,0,0,-1.9118,11.868,-2.08011705118584,11.9072208512191,2,5503,1,1
60implicit_b,mc_0806,248,70.191,50,0,0,4.1438,11.504,5.73258294881416,10.2158208512191,2,6396,1,1
60implicit_b,mc_0806,249,96.399,90,0,0,-1.3634,12.158,0.778173948814165,12.3655208512191,2,4640,1,1
60implicit_b,mc_0806,250,122.54,90,0,0,-6.5567,10.278,-0.365117051185835,12.1365208512191,2,6066,0,1
60implicit_b,mc_0806,251,83.519,50,0,0,1.3908,12.243,3.37448294881416,11.6778208512191,2,4360,1,1
60implicit_b,mc_0806,252,123.96,130,0,0,-6.8771,10.211,-7.51101705118583,10.0152208512191,2,4387,1,1
60implicit_b,mc_0806,379,124.96,130,0,0,-7.0171,10.037,-5.36721705118584,11.0185208512191,3,5547,1,1
60implicit_b,mc_0806,380,103.31,90,0,0,-2.786,11.779,1.44512294881416,12.9395208512191,3,3425,1,1
60implicit_b,mc_0806,381,70.661,50,0,0,4.0649,11.582,5.49438294881416,11.1332208512191,3,3919,1,1
60implicit_b,mc_0806,382,105.58,130,0,0,-3.2686,11.725,-4.93851705118584,10.8178208512191,3,4201,1,1
60implicit_b,mc_0806,383,118.9,90,0,0,-5.8442,10.585,-2.10401705118584,11.9645208512191,3,3248,1,1
60implicit_b,mc_0806,384,117.79,50,0,0,-5.6908,10.8,3.18398294881416,10.9612208512191,3,3576,0,1
60implicit_b,mc_0806,385,108.33,130,0,0,-3.8464,11.61,-3.34261705118583,11.2765208512191,3,4448,1,1
60implicit_b,mc_0806,386,97.742,50,0,0,-1.6312,11.999,7.11418294881416,8.75382085121915,3,4520,0,1
60implicit_b,mc_0806,387,78.105,90,0,0,2.5408,12.062,-0.174607051185835,11.4772208512191,3,4946,1,1
60implicit_b,mc_0806,388,100.63,130,0,0,-2.2204,11.827,-6.53441705118584,10.6458208512191,3,4184,1,1
60implicit_b,mc_0806,389,107.13,90,0,0,-3.6027,11.692,-1.41321705118584,10.9898208512191,3,5286,1,1
60implicit_b,mc_0806,390,93.205,50,0,0,-0.6797,12.14,2.15968294881416,11.9358208512191,3,11391,1,1
60implicit_b,mc_0806,391,79.439,50,0,0,2.2894,12.279,5.99468294881417,9.78582085121915,3,4004,1,1
60implicit_b,mc_0806,392,116.27,130,0,0,-5.4007,10.944,-4.22391705118584,10.7318208512191,3,4262,1,1
60implicit_b,mc_0806,393,104.59,90,0,0,-3.0796,11.828,1.15928294881416,11.7352208512191,3,4053,1,1
60implicit_b,mc_0806,394,88.86,50,0,0,0.2413,12.124,3.42218294881416,11.1045208512191,3,3924,1,1
60implicit_b,mc_0806,395,128.76,130,0,0,-7.5923,9.4557,-7.65391705118584,8.58182085121915,3,4526,1,1
60implicit_b,mc_0806,396,102.06,90,0,0,-2.5772,12.061,-2.72331705118584,11.4198208512191,3,3648,1,1
60implicit_b,mc_0806,523,132.18,130,0,0,-8.1586,9.0045,-4.81941705118584,11.5058208512191,4,6714,1,1
60implicit_b,mc_0806,524,92.057,90,0,0,-0.4329,12.05,2.61228294881416,11.9072208512191,4,4589,1,1
60implicit_b,mc_0806,525,78.516,50,0,0,2.3896,11.762,4.99418294881416,11.1618208512191,4,3770,1,1
60implicit_b,mc_0806,526,139.54,130,0,0,-9.1339,7.789,-6.03421705118584,10.9325208512191,4,4114,1,1
60implicit_b,mc_0806,527,90.996,50,0,0,-0.2114,12.159,3.11248294881416,11.3338208512191,4,3846,1,1
60implicit_b,mc_0806,528,123.21,90,0,0,-6.7008,10.236,-3.98571705118584,11.0758208512191,4,4768,1,1
60implicit_b,mc_0806,529,68.717,50,0,0,4.5062,11.568,8.35278294881416,8.15182085121915,4,3888,1,1
60implicit_b,mc_0806,530,120.48,130,0,0,-6.099,10.362,-4.20011705118584,11.8212208512191,4,3656,1,1
60implicit_b,mc_0806,531,94.442,90,0,0,-0.9302,11.975,-0.0793270511858353,12.1935208512191,4,3648,1,1
60implicit_b,mc_0806,532,144.62,130,0,0,-10.094,7.1673,-7.29661705118584,7.46382085121915,4,4152,1,1
60implicit_b,mc_0806,533,94.222,50,0,0,-0.8987,12.175,3.77938294881416,11.5345208512191,4,3948,1,1
60implicit_b,mc_0806,534,103.09,90,0,0,-2.7784,11.953,-5.10521705118583,11.1905208512191,4,4040,1,1
60implicit_b,mc_0806,535,105.13,130,0,0,-3.1739,11.736,-4.89081705118584,11.5058208512191,4,4162,1,1
60implicit_b,mc_0806,536,112.35,90,0,0,-4.5742,11.124,1.44512294881416,11.5345208512191,4,4035,1,1
60implicit_b,mc_0806,537,77.493,50,0,0,2.674,12.055,3.99378294881416,10.9038208512191,4,5497,1,1
60implicit_b,mc_0806,538,111.81,90,0,0,-4.469,11.167,-3.03291705118584,12.1365208512191,4,4329,1,1
60implicit_b,mc_0806,539,80.549,50,0,0,1.9901,11.955,4.27968294881416,11.3052208512191,4,4481,1,1
60implicit_b,mc_0806,540,149.84,130,0,0,-10.821,6.287,-9.08311705118584,6.80452085121915,4,4755,1,1
60implicit_b,mc_0806,139,74.811,90,0,0,3.0028,11.06,3.83199646695076,11.6568360688831,1,3888,1,0
60implicit_b,mc_0806,140,97.985,130,0,0,-1.5774,11.245,-0.741303533049243,12.9181360688831,1,3072,1,0
60implicit_b,mc_0806,141,78.415,50,0,0,2.3157,11.297,3.14129646695076,12.4308360688831,1,2732,1,0
60implicit_b,mc_0806,142,129,130,0,0,-6.9965,8.6391,-6.69620353304924,10.5674360688831,1,2371,1,0
60implicit_b,mc_0806,143,93.271,50,0,0,-0.665,11.636,-0.193403533049243,11.8288360688831,1,2844,1,0
60implicit_b,mc_0806,144,110.62,90,0,0,-4.0374,10.733,-3.88550353304924,11.8861360688831,1,2209,1,0
60implicit_b,mc_0806,145,98.391,130,0,0,-1.6817,11.401,-2.59920353304924,12.0868360688831,1,2189,1,0
60implicit_b,mc_0806,146,84.022,90,0,0,1.2079,11.535,2.30759646695076,12.4881360688831,1,2730,1,0
60implicit_b,mc_0806,147,90.911,50,0,0,-0.1831,11.514,-0.503103533049243,12.5168360688831,1,2154,1,0
60implicit_b,mc_0806,148,84.441,50,0,0,1.1353,11.665,0.473496466950757,12.0294360688831,1,2247,1,0
60implicit_b,mc_0806,149,124.41,130,0,0,-6.3989,9.3411,-6.17210353304924,10.3668360688831,1,2136,1,0
60implicit_b,mc_0806,150,107.45,90,0,0,-3.4578,11.001,0.0209264669507566,12.2014360688831,1,2136,1,0
60implicit_b,mc_0806,151,79.376,90,0,0,2.1535,11.48,3.52239646695076,11.8288360688831,1,2184,1,0
60implicit_b,mc_0806,152,65.881,50,0,0,4.7285,10.561,5.97579646695076,10.9974360688831,1,2505,1,0
60implicit_b,mc_0806,153,104,130,0,0,-2.7941,11.207,-2.57540353304924,12.0581360688831,1,3343,1,0
60implicit_b,mc_0806,154,83.367,50,0,0,1.3398,11.521,3.68909646695076,12.3734360688831,1,2349,1,0
60implicit_b,mc_0806,155,103.31,90,0,0,-2.6247,11.098,0.211486466950757,12.7174360688831,1,2321,1,0
60implicit_b,mc_0806,156,126.34,130,0,0,-6.9749,9.4824,-4.76680353304924,11.7714360688831,1,4475,1,0
60implicit_b,mc_0806,283,146.14,130,0,0,-9.3468,6.2709,-8.41120353304924,8.2454360688831,2,3659,1,0
60implicit_b,mc_0806,284,92.565,90,0,0,-0.5101,11.387,-0.955703533049243,12.3161360688831,2,3103,1,0
60implicit_b,mc_0806,285,70.885,50,0,0,3.8527,11.117,3.66529646695076,11.0548360688831,2,4278,1,0
60implicit_b,mc_0806,286,142.96,130,0,0,-8.9579,6.7611,-6.12450353304924,10.5101360688831,2,7630,1,0
60implicit_b,mc_0806,287,125.38,90,0,0,-6.4188,9.0378,-5.33840353304924,11.4274360688831,2,2619,1,0
60implicit_b,mc_0806,288,90.737,50,0,0,-0.1483,11.53,0.854610466950757,13.1188360688831,2,2682,1,0
60implicit_b,mc_0806,289,92.107,130,0,0,-0.4332,11.772,1.21190646695076,12.2014360688831,2,4531,1,0
60implicit_b,mc_0806,290,75.822,50,0,0,2.8293,11.199,5.45179646695076,10.4241360688831,2,3612,1,0
60implicit_b,mc_0806,291,87.558,90,0,0,0.488,11.445,4.21319646695076,11.0261360688831,2,3148,1,0
60implicit_b,mc_0806,292,135.36,130,0,0,-8.0871,7.9875,-8.50640353304924,6.6688360688831,2,2368,1,0
60implicit_b,mc_0806,293,80.544,50,0,0,1.9069,11.45,3.54619646695076,11.8574360688831,2,2576,1,0
60implicit_b,mc_0806,294,105.71,90,0,0,-3.1271,11.121,-2.90890353304924,11.7428360688831,2,2960,1,0
60implicit_b,mc_0806,295,95.826,130,0,0,-1.1789,11.554,-1.45590353304924,12.6028360688831,2,2138,1,0
60implicit_b,mc_0806,296,69.183,50,0,0,4.0296,10.599,6.35689646695076,9.4208360688831,2,3096,1,0
60implicit_b,mc_0806,297,92.728,90,0,0,-0.5597,11.744,1.28335646695076,12.2014360688831,2,2336,1,0
